timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 14:59:49,"[[-16, 42, -23, 12, 3100], [3, 58, -21, -12, 2200], [6, 62, -20, -12, 2400], [10, 65, -23, -12, 1900], [-7, 61, -33, 12, 2000], [9, 72, -12, -12, 2200], [-7, 66, -33, 12, 2400], [10, 75, -14, -12, 2900], [-14, 65, -40, 12, 2200], [10, 79, -12, -12, 2700], [0, 75, -41, 18, 1900], [14, 83, -12, -12, 2400], [-10, 79, -30, 12, 2200], [-16, 82, -31, 18, 1300], [19, 85, -20, -12, 2300], [27, 74, -42, 12, 2000], [-2, 97, 1, -12, 1800], [24, 89, -29, 12, 1700], [-5, 100, 2, -12, 2300], [-11, 104, 1, -12, 2200], [-6, 108, 6, -12, 2000], [-23, 106, 8, 24, 1700], [-31, 108, 12, 18, 2600], [-27, 109, -1, 12, 3100], [-28, 108, 13, 24, 2700], [-32, 112, -6, 12, 3100], [-30, 112, 14, 24, 2700], [-33, 115, 12, 18, 2500], [-37, 101, -53, 12, 2600], [-30, 116, 12, 24, 2300], [-43, 121, -1, 18, 1300], [31, 124, 8, 12, 1500], [-52, 120, 22, 54, 2200], [-52, 120, 20, 48, 2100], [-54, 123, 20, 54, 2600], [-56, 122, 22, 60, 1500], [-55, 127, 15, 54, 2500], [-54, 129, 10, 48, 2300], [-57, 132, 6, 54, 1800], [-42, 137, -5, 24, 1700], [-54, 133, -2, 48, 1900], [-66, 145, 8, -12, 1900], [-61, 151, 8, -12, 2100], [-63, 154, 10, -12, 1800], [-94, 143, 36, 66, 1600], [-110, 137, 35, 66, 2000], [-94, 149, 31, 60, 2200], [-105, 147, 28, 66, 2000], [-74, 165, 23, 54, 1700], [-92, 155, 32, 60, 2200], [-92, 161, 23, 66, 2000], [-78, 167, 32, 60, 2100], [-97, 164, -12, 42, 1600], [-75, 174, 20, 66, 1600], [-85, 170, 11, 36, 1600], [-62, 176, 38, 60, 1700], [-107, 155, -31, 48, 1500], [-99, 167, -19, 48, 1500], [-85, 179, -14, 18, 1400], [136, 142, -25, 12, 1400], [12, 283, -15, -18, 1600], [33, 286, 7, -18, 1600], [-3, 284, 48, -12, 2100], [-52, 281, 33, 12, 1500], [60, 285, 15, -12, 1600], [-53, 284, 40, 12, 1500], [-197, 220, -17, -18, 1800], [-139, 263, 35, 12, 2100], [298, 43, -36, -12, 2100], [-134, 270, 40, 12, 2700], [286, 102, -51, -12, 1900], [-126, 276, 50, 12, 2800], [-120, 278, 73, 12, 2200], [301, 96, -44, -12, 1900], [264, 181, -38, -12, 1600], [239, 217, -71, -12, 1300], [269, 192, -50, -12, 1700], [-88, 313, -95, -12, 1700], [-18, 337, -60, -12, 2100], [-14, 346, -3, -12, 2400], [-19, 350, 5, -12, 2400], [31, 352, -58, -12, 2000], [-18, 359, -46, -12, 2000], [-30, 342, -128, -12, 1500], [-95, 344, -83, 12, 1600], [-153, 309, -135, 18, 1400], [-166, 354, 72, -12, 1600], [321, 233, -18, 12, 1600], [-53, 405, -22, -12, 1600], [-43, 409, -37, -12, 1700], [-29, 414, -32, -12, 1600], [-191, 374, -30, -12, 1600], [-81, 365, -193, 12, 2300], [-233, 355, 5, -12, 1800], [-90, 368, -192, 12, 2600], [-27, 401, -149, 12, 2300], [-36, 427, -57, 12, 1700], [-4, 453, -77, -12, 1800], [-52, 450, -144, -12, 1900], [-31, 493, -8, -12, 1800], [-64, 491, -60, -12, 1900], [119, 488, 8, -12, 1700], [83, 498, 44, -12, 2100], [64, 506, -8, -12, 2200], [43, 510, -51, -12, 2000], [440, 272, -20, -12, 1800], [-119, 507, -39, -12, 1900], [40, 522, -53, -12, 1800], [52, 526, -35, -12, 1500], [510, 228, 42, -12, 1700], [-98, 548, 99, 12, 1900], [41, 584, 148, -12, 1800], [42, 587, 150, -12, 2000], [-3, 610, 81, -12, 1700], [39, 608, 110, -12, 1700], [29, 613, 108, -12, 1700], [-137, 600, 120, -12, 1500], [-251, 606, 94, 12, 1800], [-341, 558, 125, 12, 1800], [-145, 656, 90, -12, 1500], [-131, 668, 44, -12, 1200], [-318, 627, -50, 12, 1800], [-4, 716, -85, -12, 1700], [-30, 724, 15, -12, 1500], [-625, 467, 132, -12, 1300]]",59,66
2025-03-10 14:59:50,"[[-21, 46, -21, 12, 3000], [0, 57, -13, -12, 2500], [-22, 50, -21, 12, 2600], [-1, 60, -15, -12, 3100], [-17, 56, -20, 12, 2400], [-1, 63, -17, -12, 3100], [-1, 67, -20, -12, 3100], [-19, 62, -26, 12, 3100], [-19, 65, -31, 12, 3100], [11, 72, -27, -12, 2300], [-23, 65, -36, 12, 3000], [11, 76, -25, -12, 1800], [13, 72, -35, 12, 2700], [6, 65, -55, 18, 1700], [8, 77, -36, 12, 2300], [7, 74, -50, 18, 1900], [15, 80, -35, 12, 1800], [5, 76, -46, 24, 1800], [10, 76, -53, 24, 1600], [-29, 96, 7, 12, 2300], [-5, 95, -44, -12, 1700], [-24, 101, 11, 12, 2900], [-75, 79, 2, -12, 1500], [-19, 106, 10, 12, 2900], [-26, 109, 10, 12, 2300], [-38, 109, 15, 18, 1700], [-34, 111, 7, 12, 2600], [-42, 108, 13, 24, 1700], [-31, 116, 3, 12, 2700], [-1, 124, -8, 18, 2400], [-40, 117, 6, 30, 1700], [-20, 122, -4, 12, 2700], [0, 128, -4, 18, 2100], [-43, 121, 7, 30, 1700], [20, 126, -6, 12, 2200], [-35, 123, 3, 24, 1600], [-46, 124, 2, 30, 1600], [19, 130, 3, 12, 1600], [-32, 128, 3, 24, 1600], [-66, 144, -17, 12, 1600], [-56, 152, -17, 12, 1700], [145, 81, -17, 12, 1500], [22, 169, -18, 12, 1200], [16, 174, -13, 12, 1200], [-98, 158, 20, 42, 2600], [-95, 160, 18, 36, 2200], [-98, 157, 19, 48, 1900], [-98, 163, 19, 42, 3100], [-93, 165, 17, 36, 3000], [-100, 161, 20, 48, 2700], [-98, 167, 20, 42, 3100], [-53, 187, 16, 30, 1800], [-88, 173, 18, 36, 3100], [-95, 173, 21, 42, 3000], [-74, 184, 6, 30, 2300], [-81, 180, 17, 36, 2900], [-100, 170, 20, 48, 2300], [-93, 178, 25, 42, 2100], [-80, 186, 8, 30, 2100], [-80, 185, 11, 36, 2200], [201, 171, 16, -12, 1100], [-14, 280, -3, -12, 1600], [-164, 232, -5, -18, 1500], [200, 200, 22, -12, 1800], [224, 175, 42, -18, 1400], [-1, 287, 24, -12, 1600], [-161, 253, 7, -18, 1000], [-137, 266, -14, -12, 1100], [-166, 246, 39, 12, 1800], [-79, 289, 46, 42, 2000], [239, 186, 16, -18, 1000], [247, 175, 18, -12, 1500], [-138, 267, 45, 12, 1900], [-85, 289, 42, 48, 1700], [-68, 296, 48, 42, 1700], [276, 125, 52, -18, 1200], [253, 167, -51, -12, 1700], [-91, 297, 28, -18, 1100], [264, 151, -68, -12, 1700], [-91, 301, -20, -18, 1500], [-115, 292, -26, -12, 2000], [-111, 294, -58, -18, 1700], [-94, 304, -29, -12, 2200], [-72, 313, -35, -12, 2000], [-47, 321, -42, -12, 1800], [-9, 329, -40, -18, 1700], [-34, 321, -72, -12, 2100], [-17, 332, -37, -18, 1800], [-42, 333, -45, -12, 2000], [6, 345, 26, -18, 1100], [-49, 340, -49, -12, 1800], [300, 180, -24, -12, 1900], [227, 270, -29, -12, 1600], [243, 261, -29, -12, 1500], [322, 173, 11, -12, 1500], [-92, 357, -81, 12, 1600], [-180, 339, 38, -12, 1300], [-87, 386, 30, -12, 1900], [-112, 383, -39, -12, 1900], [-387, 102, -32, 12, 1700], [-134, 377, -64, -12, 1700], [-394, 98, 0, 12, 2000], [357, 181, -84, -12, 1500], [399, 90, -2, 12, 2200], [342, 230, -25, 12, 2000], [-2, 412, -85, -12, 1800], [412, 62, 52, 12, 1500], [19, 417, -75, -12, 2100], [409, 103, 47, 12, 1400], [-21, 439, -121, -12, 1700], [-5, 451, -86, -12, 1700], [-16, 461, -75, -12, 1900], [-16, 467, -63, -12, 2400], [-91, 462, -87, -12, 2000], [-86, 469, -77, -12, 2200], [-138, 460, -85, -12, 1800], [105, 487, -13, -12, 1500], [-204, 453, 76, -12, 2200], [-125, 491, 12, -12, 2400], [-96, 501, -2, -12, 2400], [74, 508, 10, -12, 2400], [87, 510, -18, -12, 2500], [81, 511, 66, -12, 2600], [82, 517, 48, -12, 2400], [86, 522, -18, -12, 1700], [189, 490, 63, 12, 1700], [140, 514, 32, 12, 1800], [4, 534, -61, -12, 1900], [-10, 539, -48, -12, 1800], [-283, 452, 94, 12, 1600], [-231, 498, 2, 12, 1400], [-230, 502, -37, 12, 1600], [-267, 513, -49, -12, 1600], [-250, 526, -57, -12, 2100], [-184, 557, -44, -12, 1900], [-144, 572, -53, -12, 1700], [42, 591, 118, -12, 1700], [16, 604, 62, -12, 2000], [-6, 611, -34, -12, 2000], [503, 354, -7, -12, 1800], [-298, 570, -70, -12, 1800], [-267, 594, 5, -12, 1700], [170, 632, 2, -12, 1700], [-538, 450, -24, 12, 1700], [66, 773, 80, -12, 1900], [86, 779, 74, -12, 2400], [84, 786, 14, -12, 1700], [-112, 803, 116, -12, 1700]]",61,87
2025-03-10 14:59:50,"[[-8, 63, -16, -12, 3100], [-9, 67, -17, -12, 3000], [-21, 69, -17, 12, 2400], [6, 80, -8, 12, 2700], [1, 89, -3, 12, 2100], [19, 94, -16, 12, 1900], [27, 94, -23, 12, 1900], [29, 98, -24, 12, 1900], [24, 101, -30, 12, 1400], [17, 111, -12, 12, 1600], [23, 114, -6, 18, 1900], [18, 115, -8, 12, 2800], [21, 118, -8, 18, 2300], [18, 118, -8, 12, 3000], [22, 121, -10, 18, 2100], [18, 122, -8, 12, 2600], [18, 126, -6, 12, 2100], [22, 129, -17, 12, 2000], [9, 141, -28, 12, 1500], [-44, 256, -25, -12, 1600], [-99, 244, -28, -12, 1900], [-121, 235, -51, -12, 1800], [-175, 219, 4, -12, 1500], [-172, 226, 9, -12, 1500], [228, 166, -76, -12, 1500], [229, 186, -6, -12, 1700], [230, 191, 21, -12, 1800], [236, 191, -6, -12, 1500], [275, 129, -44, -12, 1700], [293, 74, -75, -12, 2300], [285, 92, -99, -12, 2400], [-168, 263, 47, 12, 1800], [-41, 320, -19, -12, 1600], [-86, 316, -46, -12, 1700], [274, 206, -3, -12, 1700], [264, 224, 2, -12, 1500], [-28, 391, -64, -12, 1800], [190, 353, 12, -12, 1700], [322, 238, 17, 12, 1800], [-45, 403, 4, 12, 1900], [-404, 102, -61, -12, 1800], [-127, 433, -65, -12, 1700], [-112, 477, -71, -12, 1200], [-74, 478, -121, -18, 1800], [-65, 493, -38, -12, 1600], [-533, 100, 64, 12, 1600], [525, 433, -134, 12, 2200], [512, 448, -153, 12, 2300]]",20,28
2025-03-10 14:59:50,"[[-4, 57, -11, -12, 3100], [-6, 60, -14, -12, 3100], [-11, 66, -20, -12, 3100], [-18, 64, -32, -12, 2300], [10, 77, -6, -12, 2200], [7, 80, -11, -12, 2400], [5, 84, -9, -12, 2600], [2, 88, -17, -12, 2000], [-22, 101, 15, -12, 1800], [-24, 106, 6, -12, 1800], [-38, 106, -7, -12, 1400], [-25, 120, -19, -12, 2400], [-15, 125, -21, -12, 2200], [-69, 126, 8, -12, 1800], [-73, 128, 12, -12, 1800], [-29, 170, -33, -12, 1600], [-39, 173, -18, -12, 1700], [-127, 141, 18, -12, 1500], [-137, 139, 3, -12, 2300], [-133, 146, -15, -12, 2400], [-101, 175, -16, -12, 2100], [190, 210, 11, -12, 1500], [-41, 285, 12, -12, 2100], [-223, 190, -2, -12, 2300], [-205, 213, 6, -12, 2100], [-191, 231, -1, -12, 1800], [-152, 264, 44, 12, 1700], [-175, 276, 12, -12, 1700], [221, 242, -45, -12, 1700], [-222, 250, 17, -12, 1500], [-9, 338, 5, -12, 2000], [-18, 342, -13, -12, 2400], [-21, 345, -19, -18, 1600], [-41, 348, 0, -18, 1500], [-32, 349, -7, -12, 2300], [-180, 322, -34, -12, 1400], [-131, 375, 5, -12, 2100], [-130, 379, -5, -12, 2100], [-238, 328, -13, -12, 1700], [-219, 337, -79, -12, 1500], [-262, 314, -54, -12, 1400], [-69, 467, -54, -12, 2000], [-63, 470, -70, -12, 2000], [-88, 558, 0, -12, 1800], [-118, 556, -71, -12, 2400], [-121, 554, -102, -12, 2100], [-148, 559, -87, -12, 1600]]",22,25
2025-03-10 14:59:50,"[[-8, 73, -51, 12, 1500], [-53, 85, -14, -12, 2200], [-54, 89, -14, -12, 2300], [-53, 94, -15, -12, 1800], [-58, 110, -3, -48, 1700], [-57, 115, -3, -42, 2200], [-59, 114, -5, -48, 2300], [-59, 118, -3, -42, 2200], [-56, 120, 6, -60, 1600], [-61, 117, -4, -48, 2200], [-62, 121, 6, -54, 1600], [-62, 121, -2, -42, 1700], [-59, 123, 8, -60, 1700], [-180, 215, 0, -12, 1100], [-221, 179, -12, -12, 1800], [-236, 165, -12, -12, 2200], [-258, 137, -6, -54, 2400], [-226, 186, -5, -12, 2100], [-242, 163, -16, -60, 1700], [-253, 146, -12, -48, 2300], [-262, 138, -11, -54, 2700], [-212, 206, 0, -12, 1800], [-245, 165, -15, -60, 1900], [-258, 146, -10, -48, 2500], [-267, 137, -10, -54, 2300], [-221, 203, -16, -12, 1700], [-268, 134, -16, -48, 2400], [-86, 291, -17, -54, 1700], [-275, 129, -17, -48, 1700], [-84, 296, 10, -54, 1600], [-221, 220, 4, -54, 1900], [-237, 202, 12, -48, 1600], [-237, 208, -3, -54, 1600], [-232, 213, 14, -48, 1600], [-5, 346, -12, -12, 1800], [-30, 349, -2, -12, 1700], [-243, 307, 39, 12, 1700], [-237, 316, 41, 12, 1900], [-257, 480, 30, -12, 1600]]",25,14
2025-03-10 14:59:50,"[[-5, 81, -4, 12, 1600], [-48, 80, -9, -18, 1600], [-44, 82, -10, -12, 2000], [-47, 84, -11, -12, 2800], [-50, 87, -11, -18, 2700], [-49, 87, -11, -12, 3100], [-45, 94, 11, -78, 2900], [-51, 91, -11, -18, 2400], [-48, 92, 11, -66, 2700], [-52, 90, -12, -12, 2700], [-44, 94, 12, -84, 2200], [-47, 93, 11, -72, 3000], [-47, 97, 12, -78, 3100], [-50, 96, 12, -66, 3100], [-54, 93, -17, -12, 1500], [-50, 96, 12, -60, 2500], [-45, 98, 13, -84, 2800], [-49, 96, 12, -72, 3100], [-48, 101, 13, -78, 3100], [-51, 100, 13, -66, 3100], [-50, 100, 11, -60, 2700], [-45, 102, 12, -84, 2700], [-50, 100, 13, -72, 3100], [-45, 107, 13, -78, 2700], [-50, 105, 13, -66, 2900], [-39, 109, 10, -84, 2100], [-49, 105, 13, -72, 2900], [-31, 116, 5, -78, 1500], [-44, 112, 7, -60, 1500], [-101, 162, 0, 12, 2100], [-118, 155, 1, 18, 1500], [-109, 162, -3, 12, 2700], [-123, 155, -1, 18, 1700], [-112, 164, -6, 12, 2800], [-115, 166, -11, 12, 2500], [-130, 159, -20, 12, 1700], [-131, 248, -16, -54, 1700], [-137, 244, -19, -60, 1600], [-120, 257, -18, -30, 1500], [-132, 251, -15, -60, 1800], [-106, 264, -12, -36, 1700], [-177, 321, 8, -30, 2100], [-195, 315, 14, -24, 1800], [-243, 307, 40, 12, 2000], [-245, 312, 21, 12, 2100], [-238, 323, -1, 12, 1700], [-304, 266, 103, 12, 1600], [-106, 415, -59, -12, 1700]]",36,12
2025-03-10 14:59:50,"[[-7, 56, -12, 12, 2700], [-10, 60, -13, 12, 3100], [-11, 63, -15, 12, 3000], [-15, 66, -17, 12, 2100], [2, 77, -9, 12, 1900], [3, 80, -12, 12, 2100], [-30, 88, 1, -18, 2100], [-23, 90, 8, -24, 1700], [-27, 93, -4, -30, 1600], [-33, 91, 3, -18, 3000], [-41, 88, -12, -12, 2600], [-30, 92, 11, -24, 2300], [-30, 96, -5, -30, 1800], [-32, 95, 3, -18, 3100], [-36, 94, 5, -24, 2700], [-31, 100, 1, -18, 3100], [-32, 99, 3, -24, 2800], [-29, 105, -4, -18, 2800], [-31, 104, 2, -24, 2500], [-98, 469, -86, 12, 1700]]",19,1
2025-03-10 14:59:51,"[[-22, 46, -20, -12, 2800], [-7, 60, -10, 12, 2400], [-10, 62, -18, -12, 1900], [-7, 64, -15, 12, 2700], [-18, 65, -17, -12, 1600], [-8, 66, -22, 12, 2400], [-10, 84, -13, -12, 2100], [-32, 87, 0, -18, 2800], [-40, 84, -9, -12, 3100], [-33, 91, 0, -18, 3100], [-42, 87, -9, -12, 3100], [-33, 95, -1, -18, 3100], [-43, 91, -10, -12, 3100], [-37, 94, -2, -24, 2100], [-37, 98, -9, -18, 2600], [-44, 94, -12, -12, 3100], [-16, 103, 12, -24, 1900], [-26, 105, 6, -30, 1800], [-27, 103, 21, -18, 1900], [-101, 37, -20, -12, 2400], [-26, 105, 9, -24, 2500], [-28, 108, 16, -18, 1700], [-26, 109, -8, -12, 1700], [-27, 109, 3, -24, 2100], [-123, 161, 1, -12, 1500], [233, 225, -83, 12, 1300], [256, 219, -26, 12, 1400], [-113, 348, -2, -12, 1800], [-121, 350, 13, -12, 1700], [-129, 554, -16, 12, 1800], [-136, 552, -68, 12, 1800]]",25,6
2025-03-10 14:59:51,"[[-46, 76, 8, -12, 1600], [-51, 77, 12, -12, 2600], [-49, 83, -10, -12, 3100], [-63, 78, -13, -18, 2100], [-49, 87, -16, -12, 3100], [-54, 88, -16, -12, 2400], [-105, 164, 7, 12, 2100], [-110, 165, 7, 12, 2300], [-113, 168, 6, 12, 2100], [332, 270, 16, -12, 1300], [325, 280, 44, -12, 1400]]",9,2
2025-03-10 14:59:51,"[[-25, 81, 2, -12, 1600], [-28, 85, 4, -12, 3000], [-32, 92, -1, -18, 1900], [-28, 93, 5, -12, 3100], [-19, 95, -9, 12, 1600], [-26, 97, -6, -12, 2100], [-24, 105, 10, 12, 2200], [-120, 158, 3, 12, 2300], [-119, 163, 4, 12, 2800], [-121, 167, 4, 12, 2400]]",10,0
2025-03-10 14:59:51,"[[-2, 65, -7, 12, 2100], [2, 69, -25, 12, 1800], [4, 81, -7, 12, 1700], [4, 84, -12, 12, 1800], [-97, 284, 48, -12, 1500], [-551, 263, 112, -12, 1600], [-564, 235, 128, -12, 1600]]",4,3
2025-03-10 14:59:51,"[[-4, 60, -15, 12, 2500], [-4, 64, -16, 12, 2600], [-60, 138, 21, -12, 1500], [-93, 169, 26, -12, 1700], [-96, 172, 25, -12, 2300], [-98, 175, 26, -12, 2300], [-99, 176, 15, 12, 2100], [-100, 180, 18, 12, 2200], [-99, 183, 33, 12, 1700], [-128, 282, 32, -24, 1800], [-176, 260, 29, -12, 1900], [-161, 274, 32, -12, 1800], [-188, 573, 125, -24, 1800], [-178, 583, 111, -18, 1600], [-183, 578, 126, -24, 1800]]",9,6
2025-03-10 14:59:52,"[[-4, 60, -15, 12, 2600], [-5, 63, -16, 12, 3000], [-5, 67, -18, 12, 2500], [-6, 70, -23, 12, 1900], [-54, 124, 16, -12, 1700], [-62, 124, 18, -18, 1600], [-61, 139, 8, -30, 1600], [-58, 144, 8, -30, 1400], [-74, 173, 30, -66, 2100], [-74, 174, 28, -72, 1700], [-77, 177, 27, -66, 2300], [-73, 179, 27, -72, 1900], [-77, 181, 26, -66, 1600], [-228, 211, 34, -12, 1800], [-132, 280, 35, 12, 1700], [-140, 280, 39, 12, 1700], [-205, 244, 21, -12, 1700], [-228, 312, 52, -12, 1500]]",13,5
2025-03-10 14:59:52,"[[-28, 39, -16, -12, 2400], [-5, 62, -20, 12, 2200], [-8, 65, -24, 12, 1900], [-2, 66, -33, -12, 1800], [-8, 70, -32, -12, 2600], [-10, 75, -29, -12, 2900], [-12, 79, -29, -12, 2600], [9, 79, -49, -18, 1600], [10, 88, -29, -12, 2200], [-27, 89, -3, 12, 2400], [-31, 92, -6, -12, 2300], [-31, 92, -4, 12, 2300], [-24, 98, 1, -12, 2300], [-30, 96, -6, 12, 1700], [-18, 103, 7, -12, 2300], [-15, 107, 13, -12, 2300], [-10, 111, 17, -12, 1900], [-35, 115, 5, -12, 2100], [-36, 119, 4, -12, 1900], [-60, 123, 26, -18, 2100], [-60, 124, 22, -12, 2100], [-63, 127, 25, -18, 2100], [-64, 127, 23, -12, 2100], [19, 282, 29, 12, 1000], [-113, 279, 42, -12, 2100], [-81, 289, 68, 18, 2100], [-115, 281, 48, -12, 2400], [-44, 302, 36, 12, 1700], [-117, 283, 57, -12, 2300], [-26, 308, 41, 12, 1800], [-100, 288, 64, 24, 1900], [-72, 297, 75, 18, 1800], [-118, 263, -128, -12, 1700], [-102, 315, 3, 12, 1800], [-259, 219, -2, 12, 1900], [-14, 341, 23, 12, 1800], [-34, 344, -18, 12, 1900], [-68, 343, -31, 12, 2200], [-31, 351, -39, 12, 1900], [-85, 388, -162, -12, 1600], [-28, 493, -24, 12, 1700], [7, 498, -30, 12, 1800], [47, 497, -56, 12, 1800], [63, 502, -24, 12, 1700], [69, 496, 94, 12, 1800], [44, 503, 96, 12, 1800], [0, 541, -21, 12, 1500], [9, 544, 44, 12, 1800], [97, 537, 55, 12, 1800], [-329, 538, 128, -12, 1700], [0, 641, 49, 12, 1800], [-22, 646, -25, 12, 1800], [-20, 646, -75, 12, 1600]]",23,30
2025-03-10 14:59:52,"[[-17, 37, -22, -12, 3100], [-22, 45, -21, -12, 3100], [-21, 51, -20, -12, 3100], [-16, 57, -18, -12, 2800], [-20, 61, -15, -12, 3000], [-1, 63, -18, 12, 2500], [-1, 67, -17, 12, 1800], [-10, 68, -28, -12, 3100], [-4, 69, -35, -12, 3100], [-2, 72, -37, -12, 3100], [-4, 76, -39, -12, 2400], [-24, 86, -1, 12, 3100], [-26, 90, -2, 18, 3100], [-25, 90, -2, 12, 3100], [-25, 94, -4, 18, 3100], [-26, 94, -5, 12, 3100], [-26, 97, -6, 18, 2400], [-34, 87, -37, -12, 1600], [-28, 96, -12, 12, 3000], [-11, 104, 6, -12, 1800], [-22, 106, -4, 12, 2000], [-21, 115, 5, -12, 2200], [-27, 117, -7, -12, 2300], [-32, 118, -23, -12, 1800], [-4, 139, 9, 30, 1700], [-4, 139, 7, 36, 1600], [-7, 139, 4, 24, 1600], [-4, 143, 8, 42, 1800], [-6, 143, 2, 18, 1600], [-6, 143, 9, 30, 2000], [-4, 143, 9, 36, 2100], [-3, 143, -9, 12, 1500], [-7, 143, 11, 24, 1800], [-5, 147, 4, 30, 1700], [-7, 147, 10, 36, 1800], [-6, 147, 0, 12, 1800], [-5, 151, 15, 18, 1600], [-19, 154, 11, 12, 1600], [-21, 151, 33, 24, 1600], [-5, 166, 21, -12, 1700], [-4, 171, 9, -12, 1900], [-28, 291, -11, 12, 1600], [264, 133, 47, 18, 1400], [-281, 106, -5, 30, 1200], [273, 122, 18, 24, 1500], [253, 167, 18, 18, 1500], [265, 148, -1, 24, 1500], [-98, 258, -136, -12, 1900], [-272, 150, 55, 18, 1700], [-292, 134, 40, 18, 1500], [-276, 168, 56, 18, 1400], [8, 340, 36, 30, 2200], [-212, 266, 45, 24, 1900], [9, 345, 28, 30, 2300], [248, 240, 27, 36, 1200], [251, 233, 50, 24, 2100], [10, 349, 27, 30, 2100], [25, 347, 39, 24, 1800], [-7, 354, 6, 30, 1800], [317, 166, 8, 24, 1800], [-88, 301, -197, 12, 1700], [-80, 318, -179, 12, 1800], [57, 376, 35, 12, 1500], [-96, 383, -43, 12, 1700], [-90, 375, -179, -12, 1700], [-136, 360, -189, -12, 2100], [-250, 309, -171, -12, 1700], [-19, 446, -90, 12, 1800], [-33, 452, -79, 12, 2000], [-32, 457, -74, 12, 1700], [63, 479, 123, 12, 1400], [11, 506, -21, 12, 1400], [-431, 274, -3, 12, 1800], [-74, 508, -26, 12, 1700], [487, 218, 64, 12, 1500], [-17, 532, 101, 12, 1700], [-85, 539, 12, 12, 1600], [-104, 555, 96, -18, 1700], [-137, 551, 97, -18, 1700], [-52, 558, 136, -12, 1800], [-91, 581, -11, 12, 1300], [-53, 605, 103, 12, 1800], [-110, 603, 87, 12, 1800], [580, 353, -142, -12, 1900], [558, 394, -142, -12, 2200], [549, 393, -191, -12, 1600], [-78, 712, -30, 12, 1800], [-137, 739, 110, 12, 1400], [-108, 749, 98, 12, 1600]]",43,46
