timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 10:52:10,"[[1, 12, -16, 12, 2600], [5, 38, 4, 12, 2400], [8, 41, -3, 18, 2300], [5, 41, 8, -12, 2400], [6, 42, 0, 12, 3100], [8, 44, -9, 18, 2900], [3, 45, 6, -12, 2800], [7, 45, -2, 12, 3100], [7, 48, -12, 18, 3100], [8, 49, -5, 12, 3100], [8, 52, -11, 18, 2800], [9, 52, -13, 12, 3100], [5, 57, -7, 18, 2900], [13, 55, -14, 12, 3100], [4, 61, -6, 18, 3100], [20, 56, -15, -12, 2500], [8, 60, -8, 12, 3100], [4, 61, -8, 24, 2100], [5, 65, -4, 18, 2900], [6, 65, -4, 12, 3100], [9, 69, -4, 12, 3000], [-58, 53, -34, 12, 1800], [0, 88, 12, -12, 1900], [7, 88, -14, 12, 2200], [2, 91, 21, -12, 2000], [8, 93, 0, 12, 2000], [29, 95, -17, 18, 1600], [-27, 95, 18, -12, 2100], [38, 93, 4, 12, 2400], [25, 100, -16, 18, 1800], [29, 100, -4, 12, 2500], [24, 106, -5, 18, 1600], [23, 106, -6, 12, 2400], [-27, 109, 7, 18, 1700], [12, 111, -10, 12, 1900], [-39, 107, 24, 18, 1800], [-17, 114, 14, -12, 1500], [-18, 117, -22, -12, 1400], [14, 115, -31, 12, 2000], [45, 105, -74, 12, 1800], [40, 115, -69, 12, 1700], [5, 93, -120, 12, 1500], [-7, 154, -19, 12, 1500], [122, 98, -59, 12, 1800], [-7, 171, -7, -12, 1500], [122, 115, -36, 12, 1800], [55, 191, -89, 12, 1800], [56, 209, -46, 12, 1500], [47, 220, -10, 12, 1800], [42, 213, -75, 12, 1700], [59, 228, 27, 12, 1700], [161, 139, -122, -12, 1500], [42, 264, -51, 12, 1500], [135, 189, -202, 12, 1800], [-258, 59, -166, 12, 2000], [172, 215, -154, 18, 1500], [-244, 123, -159, 12, 2400], [0, 276, -161, 12, 2400], [-324, 71, -13, 12, 2300], [187, 454, -177, 12, 1500], [233, 916, 50, 12, 1400]]",47,14
2025-03-10 10:52:10,"[[0, 10, -12, -12, 2700], [5, 34, -17, -12, 2400], [1, 36, -23, -18, 2000], [1, 42, 4, -12, 3100], [-1, 42, -18, -18, 2500], [0, 46, 0, -12, 3100], [-11, 45, 1, 12, 2600], [0, 49, -8, -12, 3100], [25, 43, -6, 12, 3000], [11, 50, -18, -12, 3100], [27, 46, -8, 12, 3100], [5, 58, 3, -18, 2400], [7, 57, -3, -12, 3100], [31, 48, -8, 12, 3100], [3, 61, -5, -12, 3100], [12, 63, 11, -18, 2200], [7, 64, -13, -12, 3100], [3, 68, -51, -12, 2400], [-3, 88, 12, -12, 2700], [-11, 89, 23, -12, 2500], [11, 100, 1, -12, 1800], [10, 104, -5, -12, 2400], [13, 106, -22, -12, 2300], [4, 105, -41, -12, 1900], [-87, 76, -33, -12, 2000], [-78, 72, -65, -12, 1800], [21, 130, -35, -12, 1700], [0, 105, -99, -12, 1600], [26, 149, -50, -12, 1600], [31, 146, -67, -12, 1600], [36, 149, -67, -12, 1800], [25, 153, -73, -12, 1900], [10, 165, -59, -12, 1900], [25, 165, -84, -12, 1400], [38, 150, -112, -12, 1300], [58, 211, 31, -12, 1500], [66, 214, 22, -12, 1800], [96, 208, 4, -12, 1800], [105, 208, -3, -12, 1700], [-51, 232, -190, -12, 2800], [-27, 232, -201, -12, 2300], [-8, 266, -169, -18, 1700], [2, 269, -172, -18, 2000], [52, 272, -159, -12, 2200], [46, 331, -16, -18, 1500], [3, 338, 24, -12, 1800], [82, 429, -187, -12, 2000], [-97, 942, 27, 12, 1900]]",35,13
2025-03-10 10:52:11,"[[1, 8, -13, 12, 3100], [1, 11, -16, 12, 3100], [-3, 17, -15, 12, 3000], [-1, 23, -15, 12, 2800], [2, 37, -10, 12, 2900], [0, 38, -18, 18, 2900], [3, 40, -13, 12, 3100], [0, 33, -27, 24, 2200], [-3, 41, -21, 18, 3100], [3, 43, -16, 12, 3100], [3, 39, -24, 24, 2900], [-8, 44, -22, 18, 3100], [21, 45, 0, -12, 3100], [7, 44, -23, 12, 3100], [5, 44, -23, 24, 3100], [5, 52, -16, 18, 3100], [26, 47, -5, -12, 3100], [13, 52, -8, 12, 3100], [6, 53, -23, 18, 3100], [10, 57, -8, 12, 3100], [11, 54, -28, 18, 2700], [11, 60, -9, 12, 3100], [-9, 63, -18, 18, 2800], [32, 45, -36, -12, 1800], [-51, 39, -17, 12, 2800], [5, 64, -11, 24, 2300], [2, 69, -3, 18, 3000], [-56, 42, 3, 12, 3000], [3, 69, -4, 24, 2400], [7, 72, 14, 18, 3000], [13, 46, -62, 12, 2500], [-6, 50, -64, 12, 2400], [-2, 88, -11, 18, 2100], [3, 89, 3, 12, 2400], [3, 88, -31, 18, 2300], [5, 91, 17, -12, 1900], [2, 92, 14, 12, 2800], [-35, 78, -47, 18, 1800], [-3, 97, -9, -12, 1900], [-5, 97, 7, 12, 2500], [16, 83, -55, 18, 1800], [14, 89, -54, 12, 2400], [27, 91, -54, 12, 2500], [-84, 41, -64, 18, 1600], [40, 85, -62, 12, 2400], [-38, 64, -90, 12, 2400], [-25, 88, -78, -12, 1200], [26, 82, -95, 12, 1800], [15, 116, -51, 24, 1200], [9, 133, -25, -12, 1200], [99, 94, -26, 12, 2100], [71, 142, -38, 12, 2400], [76, 142, -44, 12, 2600], [120, 114, -43, 12, 2200], [33, 165, -49, 12, 2100], [40, 160, -69, 12, 1900], [43, 177, 12, 12, 1900], [-187, 35, 23, 12, 1700], [-40, 189, -60, 18, 1300], [-86, 141, -124, 12, 1800], [53, 176, -102, 12, 1800], [41, 186, -98, 12, 1500], [20, 190, -105, 12, 1200], [72, 217, -18, 12, 1600], [104, 208, 16, 18, 1700], [99, 211, 5, 12, 2200], [114, 194, -73, 18, 1500], [111, 208, -19, 12, 1900], [128, 195, -61, 18, 1500], [141, 121, -153, -12, 1900], [115, 206, -65, 18, 1800], [154, 75, -176, -12, 1800], [-71, 200, -123, 12, 1900], [76, 222, -85, 18, 1600], [-19, 256, -6, 12, 1400], [-28, 250, -69, 12, 1700], [-124, 221, -182, 12, 2300], [82, 229, -200, 18, 2000], [98, 243, -175, 12, 2900], [28, 267, -165, 24, 1600], [41, 329, -40, 12, 2200], [42, 317, -111, 18, 1800], [-272, 899, 15, -12, 1900], [-146, 909, 202, -18, 1400], [-351, 871, 87, -12, 1800], [-528, 783, 75, 12, 1400]]",58,28
2025-03-10 10:52:11,"[[1, 10, -12, -12, 3100], [0, 14, -14, -12, 3100], [0, 18, -14, -12, 3100], [2, 24, -12, -12, 3000], [6, 37, 7, -12, 2300], [4, 42, 3, -12, 3100], [4, 41, 9, 12, 2400], [6, 45, 5, -18, 2700], [3, 46, 0, -12, 3100], [13, 44, 6, 12, 2500], [17, 46, 9, -18, 2600], [2, 50, -1, -12, 3100], [23, 44, -7, 12, 3000], [3, 54, 6, -12, 3100], [28, 45, -9, 12, 3100], [8, 56, -13, -12, 3000], [31, 48, -8, 12, 3000], [5, 61, -1, -18, 2600], [7, 58, -19, -12, 3100], [3, 65, 8, -18, 2900], [4, 65, -9, -12, 3100], [0, 69, -6, -12, 3100], [-3, 73, 5, -18, 3000], [-6, 73, -2, -12, 3100], [1, 73, -12, -24, 1800], [-22, 70, -52, -12, 2300], [20, 86, -30, -12, 2400], [12, 97, 24, -12, 2600], [-70, 78, -13, -12, 2900], [-50, 96, -9, -12, 2700], [30, 97, -57, -18, 1600], [-37, 104, -39, -12, 2000], [28, 115, -19, -18, 1800], [23, 118, 30, -18, 1700], [15, 127, -9, -12, 2100], [-2, 124, -47, -18, 1600], [4, 106, -79, -12, 1800], [15, 36, -135, -12, 1800], [7, 142, -21, -12, 2000], [19, 145, -39, -12, 2200], [28, 152, -20, -12, 2200], [53, 147, -28, -12, 1900], [59, 148, -34, -12, 2000], [56, 128, -91, -12, 2200], [49, 135, -93, -12, 2100], [55, 124, -111, -12, 2000], [-51, 109, -133, -12, 1900], [98, 150, -64, -12, 1600], [-43, 143, -131, -12, 2100], [-9, 158, -126, -12, 2100], [15, 183, -94, -12, 1900], [31, 195, -72, -12, 1700], [91, 192, -62, -12, 1800], [87, 207, -20, -12, 1900], [102, 188, -84, -12, 1700], [81, 208, -68, -12, 1700], [88, 199, -95, -12, 1700], [-41, 231, -72, -12, 1800], [138, 181, -102, -12, 2100], [-208, 107, -98, -12, 1900], [105, 254, 21, -12, 2000], [63, 223, -172, -12, 2100], [46, 220, -187, -12, 2400], [72, 264, -156, -18, 2100], [63, 308, -55, -18, 1800], [25, 291, -147, -18, 1900], [-304, 65, -116, -18, 2200], [-25, 292, -170, -18, 2400], [2, 289, -177, -24, 1600], [0, 295, -175, -18, 2200], [39, 318, -185, -18, 1600], [86, 342, -155, -24, 1700], [79, 430, -196, -12, 2200], [95, 475, 99, -12, 1900], [-606, 728, 11, -12, 1400]]",49,26
2025-03-10 10:52:11,"[[1, 8, -13, 18, 2700], [1, 7, -14, 12, 3100], [2, 9, -17, 18, 2700], [3, 8, -18, 12, 3100], [1, 20, -10, 12, 3100], [2, 23, -13, 12, 2900], [11, 32, -18, 12, 1800], [-3, 40, -14, 18, 2100], [15, 39, 6, -12, 1700], [1, 41, -7, 24, 1800], [-2, 43, -17, 18, 2700], [18, 42, -3, -12, 2600], [-10, 42, -16, 12, 3100], [2, 45, -8, 24, 2500], [19, 46, -2, -18, 1600], [23, 44, -5, -12, 3100], [-6, 47, -17, 12, 3100], [-2, 48, -25, 12, 3100], [30, 49, -5, -12, 2800], [0, 49, -31, 12, 3100], [1, 59, -18, 18, 3100], [-1, 60, -16, 12, 3100], [3, 65, 0, 18, 2800], [0, 65, -2, 12, 3100], [6, 33, -57, 24, 2300], [-1, 69, 0, 18, 2500], [-1, 68, 12, 30, 2100], [1, 69, -5, 12, 2900], [1, 68, 14, 24, 2800], [0, 71, 19, 18, 2700], [1, 73, 4, 12, 2500], [-5, 77, 10, 12, 2600], [-4, 80, 9, 12, 2700], [1, 85, 2, 12, 2700], [7, 86, -21, 12, 2800], [7, 80, -47, 12, 3000], [-5, 91, -35, 12, 2700], [7, 98, -22, 12, 2800], [11, 91, -50, 18, 2600], [8, 98, -37, 12, 3000], [9, 80, -67, 24, 1400], [3, 95, -52, 18, 2400], [95, 43, -31, 12, 2800], [11, 40, -105, 18, 1600], [-80, 85, -4, 18, 1800], [-90, 32, -69, 12, 2500], [-87, 70, -46, 12, 2700], [-31, 122, -23, 12, 1600], [61, 119, -39, 12, 2000], [-8, 137, -44, 12, 2000], [-143, 29, -29, 12, 1800], [4, 144, -47, 18, 1600], [5, 150, -21, 12, 2300], [2, 151, -38, 12, 2400], [135, 90, 3, 12, 2600], [52, 152, -58, 12, 2500], [20, 120, -131, 18, 1300], [-6, 166, -67, 12, 1700], [151, 100, -24, 12, 2100], [14, 171, -74, 12, 2400], [19, 172, -81, 12, 2000], [36, 166, -96, 12, 1600], [53, 166, -94, 12, 1700], [-9, 147, -145, 12, 2100], [-21, 154, -142, 12, 2200], [-30, 178, -115, 12, 1700], [-29, 188, -106, 12, 1900], [81, 170, -124, 12, 1700], [-56, 223, 0, 12, 1700], [107, 207, 13, 12, 1700], [101, 214, 10, 12, 2100], [67, 226, -52, 18, 1500], [86, 225, -10, 12, 2400], [65, 235, -22, 12, 2200], [52, 243, -13, 12, 1800], [23, 250, 32, 12, 1700], [115, 204, -154, 12, 1300], [35, 208, -202, 18, 1800], [-173, 196, -176, 24, 1900], [-126, 278, -93, 24, 1800], [-64, 311, 62, 24, 1800], [3, 273, -187, 24, 1800], [-28, 303, -140, 12, 2400], [-18, 316, -121, 12, 2300], [39, 306, -149, 12, 2200], [107, 333, -180, 18, 1900], [458, 90, 87, 18, 2200], [417, 212, -81, 12, 2500], [464, 107, -52, 12, 2500], [73, 445, -194, 18, 1700], [26, 921, 216, -12, 2500], [-485, 792, 188, 12, 1300], [111, 918, 219, -12, 2500]]",62,31
2025-03-10 10:52:11,"[[1, 10, -12, -12, 3100], [1, 14, -13, -18, 2400], [1, 15, -13, -12, 3100], [1, 19, -12, -18, 2600], [1, 19, -13, -12, 3100], [1, 23, -14, -12, 3100], [1, 38, -8, -12, 2700], [0, 42, -4, -18, 2500], [2, 41, -9, -12, 3100], [-1, 42, 1, 12, 2000], [0, 46, -2, -18, 2900], [3, 45, -11, -12, 3100], [7, 48, -10, -12, 3100], [21, 44, -9, 12, 2900], [15, 52, 1, -18, 2500], [16, 50, -10, -12, 3100], [29, 44, -11, 12, 3000], [29, 46, -19, -18, 2600], [24, 48, -23, -12, 3100], [34, 46, -10, 12, 2500], [0, 60, -13, -18, 2900], [31, 47, -24, -12, 3100], [2, 54, -30, -24, 2100], [7, 64, -14, -18, 2200], [3, 59, -28, -12, 2600], [-7, 67, 16, -18, 2500], [-17, 68, -2, -12, 3000], [24, 69, 0, -12, 3000], [15, 65, -41, -12, 2700], [5, 31, -76, -12, 2400], [-3, 83, -19, -12, 2600], [-2, 88, 11, -12, 2800], [-12, 92, -5, -12, 2800], [-5, 96, 11, -18, 1800], [-8, 93, -26, -12, 2700], [7, 97, -25, -18, 1900], [5, 96, -31, -12, 3000], [12, 97, -38, -18, 2100], [5, 100, -43, -18, 2200], [10, 95, -52, -12, 2800], [1, 78, -82, -18, 1900], [-7, 84, -76, -12, 2400], [-90, 47, -59, -18, 2000], [-8, 86, -79, -12, 2600], [-88, 72, -41, -18, 2000], [-85, 71, -56, -18, 1800], [-6, 102, -71, -12, 2500], [-1, 125, -30, -12, 2300], [-3, 122, -51, -12, 2000], [-8, 114, -74, -12, 1900], [-12, 105, -92, -12, 1800], [6, 151, 38, -12, 1800], [9, 158, 10, -12, 1800], [32, 160, 3, -12, 2400], [66, 152, -22, -12, 2500], [86, 133, -66, -12, 2400], [88, 90, -122, -12, 2300], [57, 124, -115, -12, 2200], [49, 125, -124, -12, 2000], [47, 111, -143, -12, 1700], [-3, 194, 17, -12, 1800], [6, 198, -11, -12, 2100], [155, 124, -34, -12, 2000], [184, 79, -48, -12, 1900], [149, 107, -103, -12, 1500], [115, 157, -89, -12, 1900], [119, 169, -80, -12, 1800], [105, 179, -88, -12, 1800], [61, 221, -12, -12, 1700], [67, 223, -18, -12, 1800], [-110, 173, -120, -12, 1800], [-122, 132, -162, -12, 1500], [68, 157, -176, -12, 1700], [101, 176, -145, -12, 1900], [100, 183, -144, -12, 1700], [66, 198, -150, -12, 1700], [36, 255, 61, -12, 1500], [65, 268, -9, -12, 1800], [35, 261, -127, -12, 2700], [20, 247, -161, -18, 1900], [25, 239, -172, -12, 3000], [110, 240, -186, -24, 1700], [97, 273, -152, -18, 2000], [100, 263, -167, -24, 1800], [38, 293, -149, -18, 2200], [-45, 307, -126, -18, 1900], [51, 262, -202, -24, 2100], [-290, 74, -177, -18, 2000], [-22, 388, -182, -12, 2400], [310, 222, -202, -12, 2400], [-374, 230, -31, -12, 1800], [143, 495, -86, -12, 1800], [-330, 883, 44, 12, 1800], [-216, 915, 110, 12, 2500], [-166, 931, 101, 12, 2700], [-148, 937, 114, 12, 2400]]",61,35
2025-03-10 10:52:11,"[[1, 7, -14, 12, 3100], [1, 8, -18, 18, 2700], [0, 21, -10, 12, 3100], [0, 24, -13, 12, 3100], [4, 31, -23, 12, 2300], [0, 42, 1, 18, 2700], [2, 41, 7, -12, 2300], [-1, 30, -30, 12, 3000], [-1, 46, 2, 18, 2900], [31, 34, 2, -12, 2200], [-7, 35, -30, 12, 2800], [9, 49, -4, 12, 3100], [27, 47, -3, -12, 3100], [1, 53, 7, 12, 3100], [-1, 58, 4, 18, 3100], [29, 50, -4, -12, 2700], [-2, 58, 2, 12, 3100], [-13, 58, -16, -12, 1700], [-3, 61, -2, 12, 3100], [-9, 65, -4, 18, 2500], [4, 68, 13, 12, 3100], [3, 73, 4, 18, 2700], [4, 73, 8, 12, 3100], [1, 77, 7, 12, 3000], [-6, 67, -45, 12, 2800], [-11, 55, -65, 18, 2100], [-6, 64, -56, 12, 2700], [-1, 62, -65, 12, 2800], [87, 22, -45, 18, 2200], [88, 45, -19, 12, 2900], [22, 98, -28, 12, 2800], [-57, 77, -52, 18, 2000], [-40, 100, -14, 12, 2400], [-7, 52, -105, 12, 2400], [-82, 88, -9, 18, 1800], [-2, 94, -75, 12, 2300], [-73, 97, -27, 18, 1700], [-15, 96, -90, 12, 1800], [103, 86, 20, -12, 1500], [-27, 108, -79, 12, 2100], [53, 119, -49, 12, 2000], [21, 149, 13, 12, 1700], [44, 152, -8, 12, 2200], [148, 68, -2, 12, 2300], [160, 39, 24, 12, 2000], [18, 168, -27, 18, 1500], [-141, 95, -24, 12, 1700], [23, 172, -25, 18, 1500], [17, 174, -37, 12, 1700], [4, 175, -54, 12, 1700], [-6, 150, -112, 12, 1900], [-43, 175, -92, 12, 1800], [-39, 187, -78, 12, 1500], [-63, 218, 56, 12, 2000], [158, 164, -66, 12, 2100], [158, 93, -163, 12, 1800], [63, 191, -148, 12, 2100], [77, 212, -116, 12, 2300], [82, 233, -71, 12, 2000], [98, 240, -21, 12, 1600], [83, 251, 12, 12, 1600], [-34, 220, -158, 12, 1900], [-34, 216, -169, 12, 2200], [-52, 206, -183, 12, 2200], [-246, 55, -141, 12, 1600], [-22, 230, -191, 18, 2900], [-3, 242, -177, 12, 3000], [-45, 220, -205, 18, 3100], [-37, 236, -187, 12, 3100], [29, 232, -206, 30, 1700], [23, 262, -194, 12, 2400], [25, 281, -173, 12, 2600], [26, 275, -184, 24, 1500], [8, 267, -202, 18, 1900], [2, 287, -173, 12, 2300], [-56, 266, -203, 18, 1500], [-44, 300, -152, 12, 2400], [-61, 287, -178, 18, 2300], [8, 308, -149, 12, 2500], [73, 297, -163, 18, 2100], [-2, 290, -198, 18, 1800], [-4, 288, -200, 12, 1700], [-436, 170, 123, 12, 2400]]",48,35
2025-03-10 10:52:11,"[[0, 10, -12, -12, 3100], [0, 15, -12, -12, 3100], [0, 19, -13, -12, 3100], [0, 23, -14, -18, 2300], [0, 23, -15, -12, 3100], [-27, 15, -6, -12, 2100], [0, 38, 3, -12, 2100], [4, 42, 2, -12, 3100], [-2, 42, -5, 12, 2200], [4, 45, -8, -18, 3100], [6, 45, 3, -12, 3100], [-4, 45, -9, 12, 2900], [8, 49, 7, -12, 3100], [5, 53, 6, -18, 3100], [-7, 53, -7, 12, 2800], [1, 61, -4, -12, 3100], [3, 65, -4, -12, 3100], [-1, 68, -15, -18, 2300], [7, 68, 11, -12, 2800], [-6, 73, -3, -18, 1800], [0, 93, 2, -18, 1400], [23, 100, -45, -18, 1500], [20, 102, -53, -18, 1400], [25, 106, -41, -12, 2200], [28, 116, -7, -18, 1600], [28, 113, -28, -12, 2200], [28, 111, -49, -12, 2100], [27, 104, -70, -12, 1800], [-36, 108, -68, -12, 1900], [-64, 75, -95, -12, 2000], [12, 114, -79, -12, 2200], [9, 124, -72, -12, 2400], [10, 138, -52, -12, 2100], [59, 142, 21, -12, 1800], [64, 118, -86, -12, 2200], [65, 129, -76, -12, 2800], [67, 143, -55, -12, 2700], [5, 152, -133, -12, 2000], [11, 202, -100, -12, 1700], [-20, 224, -48, -12, 2000], [106, 208, -8, -12, 2100], [112, 203, -50, -12, 2100], [107, 200, -80, -12, 2100], [100, 206, -87, -12, 2200], [98, 198, -114, -12, 2100], [16, 246, -96, -12, 1800], [27, 251, -92, -12, 1700], [18, 252, -112, -12, 1500], [87, 266, -6, -12, 1700], [95, 266, 24, -12, 1500], [-5, 227, -196, -18, 2200], [7, 217, -207, -12, 3000], [84, 221, -203, -18, 2300], [85, 244, -175, -12, 2700], [22, 259, -179, -18, 2000], [8, 240, -204, -12, 2300], [29, 261, -182, -18, 2300], [101, 264, -157, -18, 1700], [16, 330, 13, -12, 2500], [-50, 266, -197, -12, 2100], [370, 65, -66, -18, 1400], [332, 127, -139, -12, 1500], [-371, 12, -109, -18, 1700], [114, 323, -200, -12, 1800], [38, 379, -169, -18, 1700], [-1, 643, 24, -12, 1500], [-173, 923, 147, 18, 1900]]",35,32
2025-03-10 10:52:11,"[[1, 8, -13, 12, 3100], [0, 2, -20, 12, 3100], [-1, 21, -9, 12, 3100], [0, 25, -10, 12, 3100], [-30, 10, -5, 12, 3100], [5, 21, -33, 12, 2600], [0, 41, 8, 18, 2500], [3, 36, -23, 12, 3100], [18, 42, 0, -12, 2400], [3, 42, -19, 12, 3100], [25, 42, -7, -12, 2800], [6, 38, -33, 12, 3100], [29, 45, -5, -12, 2600], [13, 37, -37, 12, 3100], [-50, 29, -24, 18, 2600], [3, 61, -7, 12, 3100], [-3, 49, -44, 18, 2600], [8, 65, 0, 12, 3100], [-5, 73, -8, 18, 2500], [3, 73, 4, 12, 3100], [-15, 75, -13, 12, 3000], [-22, 75, -22, 12, 2400], [-5, 84, 8, 12, 2300], [-22, 90, 6, 12, 2800], [7, 95, -20, 18, 1800], [-96, 17, 3, 12, 2800], [18, 77, -62, 18, 1800], [13, 94, -43, 18, 2200], [-100, 13, -33, 12, 2800], [17, 98, -43, 18, 2000], [-20, 106, -15, 12, 2500], [-15, 110, -20, 12, 2400], [75, 79, -43, 12, 2400], [127, 13, -6, 12, 2200], [-8, 74, -110, 12, 1900], [-32, 87, -100, 12, 1900], [-70, 117, 31, 12, 1600], [-6, 147, -35, 18, 1600], [-13, 151, 11, 12, 2800], [-12, 143, -61, 12, 2700], [-12, 147, -60, 12, 2400], [-87, 132, -44, 12, 2400], [47, 158, -26, 12, 2300], [14, 169, -21, 18, 1500], [50, 161, -31, 12, 2200], [-16, 125, -127, 12, 1600], [-41, 186, -13, 12, 1900], [-44, 187, 32, 12, 2300], [-116, 83, -150, 12, 2300], [29, 117, -173, 18, 1500], [-107, 117, -138, 12, 2100], [-98, 175, -75, 12, 1700], [57, 209, -13, 12, 1800], [59, 208, -47, 12, 1800], [67, 90, -196, 12, 1700], [246, 40, -5, 12, 1700], [3, 245, -111, 12, 1500], [-94, 213, -177, 12, 2100], [-82, 210, -192, 12, 2300], [-98, 208, -193, 18, 1600], [-84, 236, -165, 12, 2200], [-68, 223, -196, 18, 2100], [-65, 237, -179, 12, 2800], [-51, 224, -205, 18, 2200], [-55, 236, -190, 12, 2900], [-34, 251, -182, 12, 2900], [78, 261, -158, 12, 2700], [20, 284, -144, 12, 2300], [-27, 292, -136, 12, 2200], [-17, 261, -197, 12, 2400], [46, 330, -187, 18, 1700], [37, 338, -173, 12, 2300], [-579, 335, -54, 12, 1600], [775, 568, 98, -12, 2100]]",49,25
2025-03-10 10:52:11,"[[0, 10, -12, -12, 3100], [0, 15, -12, -18, 2700], [-1, 15, -13, -12, 3100], [-1, 18, -14, -18, 2800], [-1, 18, -13, -12, 3100], [0, 22, -15, -18, 2400], [0, 23, -14, -12, 3100], [-27, 6, -15, -12, 2600], [2, 42, 0, 12, 3100], [2, 40, -22, -18, 2700], [17, 42, -5, -12, 3100], [3, 46, -1, 12, 3100], [4, 45, -23, -18, 2800], [-6, 46, -20, -12, 3100], [4, 50, -21, -12, 3100], [-10, 52, 9, 12, 2700], [18, 48, -27, -18, 2100], [12, 55, -16, -12, 3100], [-11, 57, 0, 12, 2500], [-19, 59, -3, -12, 2800], [-16, 58, -15, 12, 2500], [-4, 64, 12, -12, 2800], [3, 77, 6, -12, 3000], [7, 80, -12, -12, 2400], [-2, 85, 2, -12, 1700], [-3, 93, -6, 12, 2200], [-4, 97, -3, 12, 1900], [39, 91, 13, 12, 1800], [6, 97, -39, -18, 1800], [10, 86, -58, -12, 2800], [49, 90, 18, 12, 2000], [68, 83, 12, 12, 2200], [84, 74, 13, 12, 1800], [27, 105, -51, -12, 2200], [14, 117, 19, 12, 1600], [19, 110, -55, -12, 2200], [13, 121, 24, 12, 1800], [18, 116, -50, -12, 1800], [7, 130, -20, -12, 1800], [-5, 127, -50, -12, 1800], [-4, 146, 19, 12, 2200], [-14, 146, 37, 12, 2100], [-30, 144, -52, 12, 1800], [21, 158, -3, -12, 2400], [145, 64, 8, 12, 1800], [67, 142, -44, -12, 2700], [83, 125, -73, -12, 2800], [86, 134, -63, -12, 2400], [-13, 170, 18, 12, 1300], [80, 159, 39, 12, 1800], [91, 156, 45, 12, 1800], [197, 66, 29, -12, 1700], [48, 207, -25, -12, 2100], [42, 209, -42, -12, 1800], [6, 187, -119, -12, 1500], [-8, 219, -52, -12, 1900], [84, 208, 21, 12, 1700], [-16, 220, -65, -12, 2100], [136, 147, -120, -12, 1700], [-11, 250, -58, -12, 1700], [32, 240, -163, -12, 1800], [20, 221, -196, -12, 2800], [175, 218, -178, -18, 1700], [91, 258, -193, -18, 1800], [-79, 301, -135, -18, 1500], [3, 300, -157, -12, 2300], [45, 356, -130, -18, 1800], [-9, 337, -179, -12, 1900], [-539, 207, -116, -12, 1800]]",44,25
2025-03-10 10:52:11,"[[0, 9, -13, 12, 3100], [0, 14, -13, 12, 3100], [-1, 19, -13, 18, 2100], [-1, 19, -13, 12, 3100], [8, 40, -8, 12, 3100], [2, 46, -5, 12, 3100], [-1, 50, -6, 12, 3100], [-3, 53, -13, 12, 3100], [6, 50, -30, 18, 2800], [-2, 52, -26, 12, 3100], [4, 49, -37, 18, 2200], [1, 60, -14, 12, 3100], [2, 65, -8, 12, 3100], [2, 69, -1, 12, 3100], [1, 72, 13, 12, 3100], [-1, 77, 11, 12, 3000], [-7, 72, -36, 12, 2800], [11, 84, -3, 12, 3000], [1, 89, 8, 18, 2200], [10, 88, 9, 12, 3000], [-2, 92, 12, 18, 1800], [17, 91, 9, 12, 3100], [22, 92, 19, 12, 3000], [21, 97, -15, 12, 2800], [27, 81, -61, 18, 1800], [16, 93, -46, 12, 3000], [14, 87, -64, 18, 1900], [4, 89, -62, 12, 3000], [3, 109, -26, 12, 2800], [-1, 114, -25, 12, 2700], [-20, 118, 15, 12, 2800], [-46, 113, 24, 12, 2600], [24, 116, -49, 18, 1600], [34, 122, -19, 12, 2300], [16, 127, -34, 18, 1600], [18, 126, -34, 12, 2400], [4, 131, -35, 12, 2300], [-14, 144, 31, 12, 3100], [-20, 149, 18, 12, 3100], [-40, 150, 7, 12, 3100], [-69, 143, 12, 18, 1600], [-62, 146, 15, 12, 3100], [-70, 146, 21, 12, 2800], [80, 148, 28, 12, 2000], [-31, 170, -26, 12, 1800], [33, 182, 23, 12, 2000], [5, 186, 39, 12, 1600], [-76, 175, -42, 12, 1800], [-87, 167, -63, 12, 2000], [24, 185, -79, 12, 2100], [37, 206, 42, 12, 2400], [50, 210, 20, 12, 2200], [-119, 187, 59, 12, 1800], [-120, 167, -112, 12, 1400], [-85, 185, -122, 12, 1600], [52, 240, -164, 12, 2500], [21, 220, -203, 12, 3000], [32, 240, -196, 18, 2100], [-3, 241, -198, 12, 2600], [4, 282, -141, 18, 1800], [14, 309, 61, 12, 2400], [-32, 281, -157, 12, 2200], [42, 260, -194, 18, 2200], [25, 275, -176, 12, 2500], [46, 257, -197, 24, 1800], [48, 284, -164, 18, 2300], [49, 281, -169, 12, 2400], [48, 269, -188, 24, 1800], [72, 285, -160, 18, 1900], [102, 252, -195, 12, 1900], [170, 265, -135, 12, 2200], [-594, 347, 57, 12, 1600], [-46, 931, 141, -12, 2300], [-156, 935, 78, -12, 2700]]",51,23
